date,test_year,stock_code,name,sector,closing_price,shares,invested_krw,buy_price,sell_price,sell_date,market_cap,score,score_rank,rank_pos,forward_return_42d_lag1_close
20250512,2025,095700,제넥신,자연과학및공학연구개발업,4455,448.0,1995840.0,4526.0,,,202882900770,0.5468691663028526,0.9793388429752066,12.0,0.14278092656862573
20250512,2025,003850,보령,의약품제조업,8480,235.0,1992800.0,8530.0,8490.0,20251010,727475515360,0.5695406551231956,0.9767441860465116,13.0,-0.004761154733677775
20250512,2025,086450,동국제약,의약품제조업,15640,127.0,1986280.0,15690.0,18165.0,20250714,701981615400,0.555965025487301,0.9752066115702479,14.0,0.15775308374646357
20250512,2025,084010,대한제강,1차철강제조업,16430,121.0,1988030.0,10836.0,,,384698542710,0.5681417963076985,0.9728682170542635,15.0,0.14088658176692603
20250512,2025,256840,한국비엔씨,기초의약물질및생물학적제제제조업,4270,468.0,1998360.0,4310.0,5082.0,20250714,292046163220,0.5748050192133067,0.9710743801652892,16.0,0.17905934958151715
20250512,2025,271560,오리온,동물용사료및조제식품제조업,123400,16.0,1974400.0,122555.0,121053.0,20250714,4878758688800,0.5826260856438303,0.9689922480620154,17.0,-0.01224974798850631
20250512,2025,036890,진성티이씨,특수목적용기계제조업,9430,212.0,1999160.0,9617.0,10698.0,20250714,212007787240,0.5525466627679368,0.9669421487603306,18.0,0.11236451804630643
20250512,2025,025540,한국단자,"전동기,발전기및전기변환ㆍ공급ㆍ제어장치제조업",64300,31.0,1993300.0,65781.0,66776.0,20250714,669684500000,0.5682284229686883,0.9651162790697675,19.0,0.015114401884665618
20250512,2025,092730,네오팜,기타화학제품제조업,14160,141.0,1996560.0,14021.0,18790.0,20250725,226956324240,0.5594765072929722,0.9628099173553719,20.0,0.3401964877687762
20250512,2025,185750,종근당,의약품제조업,79300,25.0,1982500.0,80522.0,,,1094560454000,0.5609831514119548,0.9612403100775194,21.0,0.06547557882111454
20250512,2025,099190,아이센스,의료용기기제조업,16930,118.0,1997740.0,16915.0,18132.0,20250731,469219571890,0.5365763100874166,0.9586776859504132,22.0,0.07190260670311965
20250512,2025,241560,두산밥캣,특수목적용기계제조업,48050,41.0,1970050.0,48402.0,57092.0,20250714,4605883923250,0.5549250738416249,0.9573643410852714,23.0,0.17952443499450643
20250512,2025,372320,큐로셀,자연과학및공학연구개발업,26000,76.0,1976000.0,26785.0,33133.0,20250716,372413106000,0.5373308987437119,0.9545454545454546,24.0,0.2369715867529667
20250512,2025,456040,OCI,기초화학물질제조업,58300,34.0,1982200.0,59160.0,57468.0,20250714,521930458500,0.5601784447888749,0.9534883720930233,25.0,-0.028604822226039883
20250512,2025,036540,SFA반도체,반도체제조업,3105,644.0,1999620.0,3110.0,3266.0,20250820,510649240815,0.5351275908854372,0.9504132231404959,26.0,0.050062558747286934
20250512,2025,016360,삼성증권,금융지원서비스업,54600,36.0,1965600.0,55499.0,,,4875780000000,0.5202756933196813,0.9496124031007752,27.0,0.41548332951664113
20250512,2025,101160,월덱스,전자부품제조업,18720,106.0,1984320.0,18775.0,25015.0,20250714,309085788960,0.5504973617732893,0.9462809917355371,28.0,0.3323626677378164
20250512,2025,352820,하이브,오디오물출판및원판녹음업,265500,7.0,1858500.0,266941.0,272460.0,20250714,11058631753500,0.5482968058256689,0.9457364341085271,29.0,0.020675094321098264
20250512,2025,079940,가비아,소프트웨어개발및공급업,19850,100.0,1985000.0,19894.0,30051.0,20250916,268683327400,0.5196655166508453,0.9421487603305785,30.0,0.5105357550712517
20250512,2025,280360,롯데웰푸드,동물용사료및조제식품제조업,116100,17.0,1973700.0,116062.0,107898.0,20260114,1095354041400,0.5731580594498086,0.9418604651162791,31.0,-0.07034329214692503
20250512,2025,102710,이엔에프테크놀로지,기타화학제품제조업,27100,73.0,1978300.0,27001.0,40355.0,20250714,387200355600,0.5534804787358427,0.9380165289256198,32.0,0.49456432664259053
20250512,2025,064960,SNT모티브,자동차신품부품제조업,28400,70.0,1988000.0,28553.0,33957.0,20250714,753743724800,0.568862821956388,0.937984496124031,33.0,0.1892396501233502
20250512,2025,001820,삼화콘덴서,전자부품제조업,25700,77.0,1978900.0,25900.0,33445.0,20250925,267151500000,0.5541260788163633,0.9341085271317829,34.0,0.291296558378777
20250512,2025,079370,제우스,특수목적용기계제조업,14160,141.0,1996560.0,14001.0,12599.0,20250714,439200578400,0.546525031331718,0.9338842975206612,35.0,-0.10008691171659945
20250512,2025,004000,롯데정밀화학,기초화학물질제조업,36450,54.0,1968300.0,36344.0,40786.0,20250714,940410000000,0.5512813514490811,0.9302325581395349,36.0,0.12223764503095147
20250512,2025,272290,이녹스첨단소재,전자부품제조업,24450,81.0,1980450.0,24099.0,23497.0,20250714,494566238100,0.5488099937980602,0.9297520661157025,37.0,-0.024979472634207522
20250512,2025,007310,오뚜기,동물용사료및조제식품제조업,397000,5.0,1985000.0,395982.0,410978.0,20250714,1591108510000,0.5680354092625721,0.9263565891472868,38.0,0.03786974455205838
20250512,2025,104830,원익머트리얼즈,기초화학물질제조업,20300,98.0,1989400.0,20339.0,22887.0,20250714,255942400000,0.5464604303830543,0.9256198347107438,39.0,0.12526853104507518
20250512,2025,001740,SK네트웍스,기타전문도매업,4185,477.0,1996245.0,4139.0,4808.0,20250714,926048019870,0.566554464425093,0.9224806201550387,40.0,0.1615029932151728
20250512,2025,200130,콜마비앤에이치,기초의약물질및생물학적제제제조업,14130,141.0,1992330.0,13967.0,15168.0,20250714,415641834540,0.5598601355833841,0.9214876033057852,41.0,0.08595939127282137
20250512,2025,052690,한전기술,"건축기술,엔지니어링및관련기술서비스업",61600,32.0,1971200.0,61297.0,88879.0,20250714,2354352000000,0.5454222969506757,0.9186046511627907,42.0,0.44996591935367825
20250512,2025,190510,나무가,전자부품제조업,13470,148.0,1993560.0,13643.0,17604.0,20250925,203158001790,0.5463435673728934,0.9173553719008265,43.0,0.2903371185959571
20250512,2025,004490,세방전지,일차전지및축전지제조업,69800,28.0,1954400.0,70055.0,72335.0,20250714,977200000000,0.562099300366816,0.9147286821705426,44.0,0.03254080655689773
20250512,2025,041830,인바디,의료용기기제조업,23600,84.0,1982400.0,23909.0,27705.0,20250912,318148815200,0.5290308295323956,0.9132231404958677,45.0,0.15877376286049616
20250512,2025,093320,케이아이엔엑스,"자료처리,호스팅,포털및기타인터넷정보매개서비스업",78400,25.0,1960000.0,79153.0,90543.0,20250714,382592000000,0.5572362648032261,0.9008264462809917,51.0,0.14390428685060952
20250512,2025,002790,아모레퍼시픽홀딩스,기타화학제품제조업,22900,87.0,1992300.0,22936.0,33876.0,20250714,1819592322000,0.5462347897965324,0.8875968992248062,58.0,0.4769847961907461
20250512,2025,054950,제이브이엠,일반목적용기계제조업,23400,85.0,1989000.0,23699.0,24801.0,20250714,282903472800,0.562043596927698,0.8801652892561983,61.0,0.04649374160384934
20250512,2025,170900,동아에스티,의약품제조업,46150,43.0,1984450.0,45504.0,52370.0,20251202,431624566750,0.5409434155504447,0.875968992248062,64.0,0.15090395145938929
20250512,2025,069080,웹젠,소프트웨어개발및공급업,14140,141.0,1993740.0,14526.0,14549.0,20260219,489256499760,0.5012266051263686,0.8636363636363636,70.0,0.0015401591470478593
20250711,2025,001390,KG케미칼,기초화학물질제조업,5130,389.0,1995570.0,5113.0,4777.0,20250911,351246175200,0.6074632482071509,1.0,1.0,-0.06577382255091879
20250711,2025,013030,하이록코리아,1차철강제조업,28900,69.0,1994100.0,29098.0,38492.0,20250911,355338273800,0.553350848811488,1.0,2.0,0.32283694084028336
20250711,2025,069960,현대백화점,종합소매업,78600,25.0,1965000.0,83290.0,79515.0,20250911,1778624701800,0.5874204411678926,0.9954128440366973,3.0,-0.04532488552531633
20250711,2025,046440,KG파이낸셜,소프트웨어개발및공급업,6010,332.0,1995320.0,5780.0,5470.0,20260416,228444920020,0.5663884235826653,0.995260663507109,4.0,-0.053599766510778135
20250711,2025,002790,아모레퍼시픽홀딩스,기타화학제품제조업,32900,60.0,1974000.0,33876.0,27245.0,20250911,2614174122000,0.6104792501781184,0.9908256880733946,5.0,-0.19576643718939868
20250711,2025,203650,드림시큐리티,소프트웨어개발및공급업,3975,503.0,1999425.0,,,,201157872150,0.5615487028138133,0.990521327014218,6.0,0.0
20250711,2025,000490,대동,특수목적용기계제조업,10460,191.0,1997860.0,10333.0,,,276067202680,0.5755828025360757,0.9862385321100917,7.0,-0.048337543222529145
20250711,2025,372320,큐로셀,자연과학및공학연구개발업,31200,64.0,1996800.0,30533.0,38879.0,20250911,446895727200,0.5346288565301888,0.985781990521327,8.0,0.273338710056064
20250711,2025,015860,일진홀딩스,기타금융업,6160,324.0,1995840.0,6275.0,7003.0,20251106,303980495280,0.600863998002175,0.981651376146789,9.0,0.1160323726998671
20250711,2025,054950,제이브이엠,일반목적용기계제조업,25000,80.0,2000000.0,24801.0,33304.0,20250911,302247300000,0.5715569021604305,0.981042654028436,10.0,0.3428443878633103
20250711,2025,000640,동아쏘시오홀딩스,기타금융업,121500,16.0,1944000.0,119462.0,105561.0,20250911,794176731000,0.6007790502860695,0.9770642201834863,11.0,-0.11636485773250382
20250711,2025,086450,동국제약,의약품제조업,18130,110.0,1994300.0,18165.0,19767.0,20250911,813742115550,0.5694174852920179,0.976303317535545,12.0,0.08820724785899481
20250711,2025,009900,명신산업,자동차신품부품제조업,8320,240.0,1996800.0,8443.0,9254.0,20250918,436551506560,0.5580896288988348,0.9724770642201835,13.0,0.0960912875403932
20250711,2025,206640,바디텍메드,의료용품및기타의약관련제품제조업,14130,141.0,1992330.0,13976.0,,,331865092800,0.55766454074222,0.9715639810426541,14.0,0.029250628614198027
20250711,2025,004710,한솔테크닉스,전자부품제조업,6300,317.0,1997100.0,6556.0,,,202292231400,0.5703892293837804,0.9678899082568807,15.0,-0.035863248084164856
20250711,2025,079940,가비아,소프트웨어개발및공급업,26300,76.0,1998800.0,26499.0,26102.0,20251028,355988489200,0.5457131459681663,0.966824644549763,16.0,-0.014958170578113661
20250711,2025,078930,GS,기타금융업,52100,38.0,1979800.0,53593.0,46539.0,20250911,4840891193800,0.5963595231402141,0.963302752293578,17.0,-0.13161571527904226
20250711,2025,253590,네오셈,특수목적용기계제조업,8890,224.0,1991360.0,8706.0,9235.0,20250911,389996867960,0.5685547280754406,0.9620853080568721,18.0,0.06080031689185739
20250711,2025,007310,오뚜기,동물용사료및조제식품제조업,409500,4.0,1638000.0,410978.0,408881.0,20250911,1641206385000,0.5623876648659252,0.9587155963302753,19.0,-0.005101636171461754
20250711,2025,083450,GST,특수목적용기계제조업,19870,100.0,1987000.0,19690.0,21451.0,20250911,366204100000,0.5665497530785082,0.957345971563981,20.0,0.08946359946601845
20250711,2025,001120,LX인터내셔널,상품중개업,31900,62.0,1977800.0,32586.0,30838.0,20250911,1236444000000,0.5870178502898287,0.9541284403669725,21.0,-0.053669776952198656
20250711,2025,099430,바이오플러스,기초의약물질및생물학적제제제조업,7090,282.0,1999380.0,7089.0,6189.0,20250911,428942582310,0.5691793854116027,0.95260663507109,22.0,-0.12684050311544226
20250711,2025,000990,DB하이텍,반도체제조업,46050,43.0,1980150.0,46804.0,51300.0,20250911,2044554977400,0.5412803807273758,0.9495412844036697,23.0,0.09605090353563828
20250711,2025,079370,제우스,특수목적용기계제조업,12910,154.0,1988140.0,12599.0,13188.0,20250911,400429340900,0.558819880751596,0.9478672985781991,24.0,0.04673069984940059
20250711,2025,352820,하이브,오디오물출판및원판녹음업,271000,7.0,1897000.0,272460.0,285434.0,20250911,11287718287000,0.5440246334850491,0.944954128440367,25.0,0.047616651342230254
20250711,2025,272290,이녹스첨단소재,전자부품제조업,23600,84.0,1982400.0,23497.0,24189.0,20250911,477372728800,0.557570763413515,0.943127962085308,26.0,0.029439098667661145
20250711,2025,066570,LG전자,통신및방송장비제조업,75300,26.0,1957800.0,77194.0,75895.0,20250911,12322680394200,0.5543566877685971,0.9403669724770642,27.0,-0.016830324594118706
20250711,2025,101160,월덱스,전자부품제조업,25000,80.0,2000000.0,25015.0,22560.0,20250911,412774825000,0.5565693165197834,0.9383886255924171,28.0,-0.09813839715441819
20250711,2025,004490,세방전지,일차전지및축전지제조업,72100,27.0,1946700.0,72335.0,63222.0,20250911,1009400000000,0.5611050058446364,0.9357798165137615,29.0,-0.12598630411309508
20250711,2025,310200,애니플러스,"영화,비디오물,방송프로그램제작및배급업",5850,341.0,1994850.0,5899.0,4099.0,20250911,286566456150,0.5300190472625728,0.933649289099526,30.0,-0.30506400267465217
20250711,2025,018260,삼성에스디에스,"컴퓨터프로그래밍,시스템통합및관리업",184000,10.0,1840000.0,183647.0,163455.0,20250911,14237515200000,0.5733754528501985,0.9311926605504587,31.0,-0.10994831899317559
20250711,2025,056190,에스에프에이,특수목적용기계제조업,23850,83.0,1979550.0,24990.0,23346.0,20250911,856423926000,0.5563348872908469,0.9289099526066351,32.0,-0.06579359176290511
20250711,2025,017390,서울가스,연료용가스제조및배관공급업,70900,28.0,1985200.0,71380.0,68099.0,20260317,354500000000,0.5856495748830535,0.926605504587156,33.0,-0.04596073437523174
20250711,2025,472850,폰드그룹,"섬유,의복,신발및가죽제품소매업",11980,166.0,1988680.0,7116.0,6051.0,20250911,387480317340,0.559501150163391,0.9241706161137441,34.0,-0.1496295214980986
20250711,2025,028050,삼성E&A,"건축기술,엔지니어링및관련기술서비스업",24800,80.0,1984000.0,25354.0,28911.0,20250911,4860800000000,0.5682504315243946,0.9220183486238532,35.0,0.140286266149227
20250711,2025,199820,제일일렉트릭,"전동기,발전기및전기변환ㆍ공급ㆍ제어장치제조업",10850,184.0,1996400.0,10606.0,10597.0,20250911,241087000000,0.5855318758998038,0.919431279620853,36.0,-0.0009102530299772704
20250711,2025,001230,동국홀딩스,기타금융업,9050,220.0,1991000.0,9269.0,9931.0,20260326,287794371150,0.5807126879554013,0.9174311926605505,37.0,0.0713943153288168
20250711,2025,340570,티앤엘,의료용품및기타의약관련제품제조업,61900,32.0,1980800.0,61084.0,53197.0,20250911,503123200000,0.5363879830423695,0.9146919431279621,38.0,-0.12911610080065872
20250711,2025,092730,네오팜,기타화학제품제조업,15330,130.0,1992900.0,15561.0,19745.0,20250911,245709071370,0.5688017809750988,0.909952606635071,40.0,0.2688244784976941
20250711,2025,036540,SFA반도체,반도체제조업,3135,637.0,1996995.0,3145.0,3571.0,20250917,515583049905,0.5317067454322357,0.9052132701421801,42.0,0.13546407126464577
20250711,2025,093320,케이아이엔엑스,"자료처리,호스팅,포털및기타인터넷정보매개서비스업",90200,22.0,1984400.0,90543.0,91511.0,20250911,440176000000,0.5540016541100414,0.9004739336492891,44.0,0.010689938771160534
20250711,2025,102710,이엔에프테크놀로지,기타화학제품제조업,40900,48.0,1963200.0,40355.0,44161.0,20250911,584372492400,0.5636322990942013,0.8625592417061612,60.0,0.09432337141879454
20250711,2025,271560,오리온,동물용사료및조제식품제조업,120700,16.0,1931200.0,121053.0,110432.0,20250911,4772011132400,0.5487241546786916,0.8623853211009175,61.0,-0.08774171186703694
20250711,2025,200130,콜마비앤에이치,기초의약물질및생물학적제제제조업,15070,132.0,1989240.0,15168.0,14607.0,20251016,443292459060,0.5495375449058575,0.8483412322274881,67.0,-0.03696780753791362
20250711,2025,025540,한국단자,"전동기,발전기및전기변환ㆍ공급ㆍ제어장치제조업",65600,30.0,1968000.0,66776.0,62093.0,20250911,663544000000,0.56258835061698,0.8394495412844036,70.0,-0.0701216890017603
20250711,2025,161890,한국콜마,기타화학제품제조업,105900,18.0,1906200.0,107940.0,78952.0,20250911,2499777654300,0.5501083528484687,0.8211009174311926,78.0,-0.26855989444239914
20250711,2025,456040,OCI,기초화학물질제조업,58200,34.0,1978800.0,57468.0,55261.0,20250911,521035209000,0.5344846664716105,0.8165137614678899,80.0,-0.038401543146734385
20250711,2025,036890,진성티이씨,특수목적용기계제조업,10830,184.0,1992720.0,10698.0,12879.0,20250912,243482962440,0.535623007837053,0.8056872037914692,85.0,0.20387570902365826
20250711,2025,241560,두산밥캣,특수목적용기계제조업,56600,35.0,1981000.0,57092.0,53987.0,20250911,5425453279000,0.5322320360041182,0.7981651376146789,88.0,-0.0543796445186987
