date,test_year,stock_code,name,sector,closing_price,shares,invested_krw,buy_price,sell_price,sell_date,market_cap,score,score_rank,rank_pos,forward_return_42d_lag1_close
20251114,2025,053610,프로텍,특수목적용기계제조업,35800,55.0,1969000.0,37403.0,36491.0,20260119,393800000000,0.6197460521354894,2.543648024192191,1.0,-0.024372827513481687
20251114,2025,234080,JW생명과학,의약품제조업,14990,133.0,1993670.0,15213.0,,,237359964460,0.6044741830375542,2.2532920218162276,2.0,-0.15010147193856305
20251114,2025,282330,BGF리테일,종합소매업,110000,18.0,1980000.0,111078.0,114392.0,20260119,1901229660000,0.5740627540530161,1.836282247874463,3.0,0.029835433320360316
20251114,2025,014830,유니드,기초화학물질제조업,67500,29.0,1957500.0,66844.0,70125.0,20260119,456813000000,0.569682108802017,1.7693295005155432,4.0,0.04909142830532365
20251114,2025,199820,제일일렉트릭,"전동기,발전기및전기변환ㆍ공급ㆍ제어장치제조업",9840,203.0,1997520.0,9807.0,10253.0,20260128,218644800000,0.5810703555134338,1.6821525472993653,5.0,0.0455436374135918
20251114,2025,099430,바이오플러스,기초의약물질및생물학적제제제조업,6420,311.0,1996620.0,6100.0,4970.0,20260119,395733435240,0.578055388441937,1.6719930446687714,6.0,-0.18515818533977046
20251114,2025,005850,에스엘,자동차신품부품제조업,34300,58.0,1989400.0,34817.0,52399.0,20260119,1593184236000,0.5602352402832151,1.6460022846196702,7.0,0.5050002170653833
20251114,2025,041020,폴라리스오피스,소프트웨어개발및공급업,4840,413.0,1998920.0,4781.0,4315.0,20260119,240671410320,0.5332923483754242,1.6191181394314829,8.0,-0.0975287594928439
20251114,2025,030520,한글과컴퓨터,소프트웨어개발및공급업,24200,82.0,1984400.0,24095.0,22448.0,20260119,585149804800,0.533009149843602,1.6115568983377928,9.0,-0.0683534493421456
20251114,2025,042370,비츠로테크,기타금융업,8520,234.0,1993680.0,8919.0,10727.0,20260119,223224213000,0.5725445624750096,1.556532290970467,10.0,0.20273488691674602
20251114,2025,102120,어보브반도체,반도체제조업,11370,175.0,1989750.0,11556.0,11697.0,20260303,202167161610,0.5552782381192283,1.5492671379973164,11.0,0.012158582206858837
20251114,2025,000640,동아쏘시오홀딩스,기타금융업,107500,18.0,1935000.0,104576.0,99235.0,20260119,702666655000,0.5709115743414154,1.5169459531131406,12.0,-0.051073052478476044
20251114,2025,002900,TYM,특수목적용기계제조업,6350,314.0,1993900.0,6391.0,6132.0,20260119,286073570600,0.5690667809599549,1.5074601803499175,13.0,-0.04063959584077581
20251114,2025,340570,티앤엘,의료용품및기타의약관련제품제조업,45550,43.0,1958650.0,45861.0,43555.0,20260119,370230400000,0.5512812931981959,1.5061659234388862,14.0,-0.05029156219808584
20251114,2025,025320,시노펙스,전자부품제조업,5970,335.0,1999950.0,6001.0,5621.0,20260119,523769269620,0.5669928620300421,1.5031950629771749,15.0,-0.06331417220821423
20251114,2025,041510,에스엠,오디오물출판및원판녹음업,101500,19.0,1928500.0,102598.0,114005.0,20260119,2323811035000,0.534591416077897,1.4682795931213826,16.0,0.11118553297716716
20251114,2025,190510,나무가,전자부품제조업,16350,122.0,1994700.0,16333.0,25453.0,20260119,234375206250,0.5648399523784622,1.4573064190509173,17.0,0.5583470363671519
20251114,2025,001740,SK네트웍스,기타전문도매업,4610,433.0,1996130.0,4594.0,4474.0,20260119,1020091128220,0.567871447995574,1.4569050584195522,18.0,-0.026036287815590753
20251114,2025,017800,현대엘리베이터,일반목적용기계제조업,81800,24.0,1963200.0,81914.0,90414.0,20260119,3197757093000,0.559561877592008,1.408729858243466,19.0,0.10376794238111908
20251114,2025,001390,KG케미칼,기초화학물질제조업,5710,350.0,1998500.0,5420.0,4841.0,20260119,390958218400,0.5539076571355113,1.4076721435842237,20.0,-0.10676043934892376
20251114,2025,054950,제이브이엠,일반목적용기계제조업,26050,76.0,1979800.0,26099.0,25156.0,20260119,314941686600,0.5589218080921207,1.3892913926850576,21.0,-0.03616604042061511
20251114,2025,326030,SK바이오팜,자연과학및공학연구개발업,128300,15.0,1924500.0,130330.0,118191.0,20260119,10047589975000,0.5398482787445169,1.386987257998582,22.0,-0.09314357786972072
20251114,2025,323990,박셀바이오,자연과학및공학연구개발업,10300,194.0,1998200.0,9929.0,9007.0,20260119,239550653500,0.5394664835698331,1.3802777811361393,23.0,-0.0928831331180987
20251114,2025,036890,진성티이씨,특수목적용기계제조업,12460,160.0,1993600.0,12280.0,13729.0,20260119,274526482580,0.5621790638508991,1.366633988996293,24.0,0.1180124628757373
20251114,2025,272290,이녹스첨단소재,전자부품제조업,24000,83.0,1992000.0,23890.0,24847.0,20260119,485463792000,0.5598281280665428,1.3504808394907823,25.0,0.04006586841960491
20251114,2025,196170,알테오젠,자연과학및공학연구개발업,554000,3.0,1662000.0,548047.0,496003.0,20260119,29642206552000,0.5372992858767118,1.3421925361081544,26.0,-0.09496298902094336
20251114,2025,051900,LG생활건강,기타화학제품제조업,294000,6.0,1764000.0,289141.0,263582.0,20260119,4498922946000,0.5543775457786799,1.3337033004969256,27.0,-0.08839730569616067
20251114,2025,004490,세방전지,일차전지및축전지제조업,59800,33.0,1973400.0,59008.0,62890.0,20260119,837200000000,0.5656471175028062,1.3178242361397785,28.0,0.06579139506261011
20251114,2025,161890,한국콜마,기타화학제품제조업,64200,31.0,1990200.0,65377.0,64093.0,20260119,1515445943400,0.5536157957047156,1.3156342638253138,29.0,-0.019640226215829726
20251114,2025,033640,네패스,반도체제조업,16870,118.0,1990660.0,18029.0,16310.0,20260119,389008737740,0.5458221388659815,1.3093073824091015,30.0,-0.09536337318655863
20251114,2025,011780,금호석유화학,기초화학물질제조업,121900,16.0,1950400.0,120050.0,140672.0,20260119,3173269349800,0.5495471584177092,1.3076999559910911,31.0,0.17178327991342068
20251114,2025,069260,TKG휴켐스,기타화학제품제조업,18240,109.0,1988160.0,17821.0,18421.0,20260119,745625445120,0.5530993024008808,1.303382822353092,32.0,0.03366562753547164
20251114,2025,352480,씨앤씨인터내셔널,기타화학제품제조업,33300,60.0,1998000.0,33260.0,32407.0,20260123,453875703300,0.5528657203123866,1.2978421555818123,33.0,-0.025637373085196646
20251114,2025,025540,한국단자,"전동기,발전기및전기변환ㆍ공급ㆍ제어장치제조업",61300,32.0,1961600.0,60595.0,75203.0,20260119,620049500000,0.5599668244380409,1.2919172828538128,34.0,0.24107830422338417
20251114,2025,083930,아바코,특수목적용기계제조업,14880,134.0,1993920.0,14757.0,,,218397465120,0.5581750614414063,1.284768197969793,35.0,0.057573126316582623
20251114,2025,051370,인터플렉스,전자부품제조업,8850,225.0,1991250.0,9599.0,10589.0,20260119,206448127200,0.5565343295834625,1.2802744814840719,36.0,0.10309552648960296
20251114,2025,241560,두산밥캣,특수목적용기계제조업,57200,34.0,1944800.0,56680.0,60984.0,20260119,5482966918000,0.5571290190411708,1.26338082608922,39.0,0.07593031251321491
20251114,2025,003000,부광약품,의약품제조업,3900,512.0,1996800.0,3849.0,3809.0,20260119,384792216900,0.5581166160736082,1.2309736710755188,43.0,-0.010397572870849081
20251114,2025,243070,휴온스,의약품제조업,29350,68.0,1995800.0,29687.0,,,351603167750,0.5557119853706105,1.177944613352516,44.0,-0.11907490761605322
20251114,2025,066570,LG전자,통신및방송장비제조업,90200,22.0,1984400.0,91407.0,106918.0,20260119,14692352107400,0.5471801358370607,1.1618319974658249,45.0,0.16968920479241123
20251114,2025,001120,LX인터내셔널,상품중개업,30850,64.0,1974400.0,30995.0,36190.0,20260119,1195746000000,0.5416806935985323,1.116668576061246,50.0,0.16759856774633186
20251114,2025,372320,큐로셀,자연과학및공학연구개발업,40150,49.0,1967350.0,42891.0,46152.0,20260119,579469452100,0.5226058608331944,1.0839776557311167,55.0,0.07603457527547608
20251114,2025,009150,삼성전기,전자부품제조업,213000,9.0,1917000.0,215572.0,292012.0,20260119,15909757248000,0.5470093576292316,1.0772524707394324,56.0,0.35458819794250895
20251114,2025,002790,아모레퍼시픽홀딩스,기타화학제품제조업,27400,72.0,1972800.0,27643.0,25394.0,20260119,2177154132000,0.5435253277851622,1.0762840607813107,57.0,-0.08135366670713995
20251114,2025,028050,삼성E&A,"건축기술,엔지니어링및관련기술서비스업",26050,76.0,1979800.0,26312.0,25054.0,20260119,5105800000000,0.5419461388445175,0.9466494306990997,69.0,-0.04782165876664246
20251114,2025,083310,엘오티베큠,특수목적용기계제조업,12960,154.0,1995840.0,13203.0,13330.0,20260202,230818027680,0.5411931123258268,0.9375554454942552,74.0,0.009633611965081945
20251114,2025,086450,동국제약,의약품제조업,18000,111.0,1998000.0,19312.0,16427.0,20260119,814147560000,0.5445828282712877,0.9325145298504482,75.0,-0.14942838750513643
20251114,2025,007310,오뚜기,동물용사료및조제식품제조업,386000,5.0,1930000.0,389927.0,381503.0,20260119,1547022380000,0.5375234616252987,0.8761178066446619,83.0,-0.021604611246009986
20251114,2025,053800,안랩,소프트웨어개발및공급업,59400,33.0,1960200.0,61413.0,59517.0,20260119,660914456400,0.5041272168655854,0.8404255753980656,85.0,-0.030874429748495413
20251114,2025,036540,SFA반도체,반도체제조업,4260,469.0,1997940.0,4356.0,5420.0,20260119,700600890780,0.5268771334821324,0.828555357734131,86.0,0.24427967217928193
20260102,2026,171090,선익시스템,특수목적용기계제조업,53000,37.0,1961000.0,53995.0,127572.0,20260310,506759712000,0.6121618340810342,2.447633998745699,1.0,1.3626627685772341
20260102,2026,196170,알테오젠,자연과학및공학연구개발업,457000,4.0,1828000.0,468542.0,375540.0,20260310,24452145116000,0.5669389608430437,2.4367971966651187,2.0,-0.19849231281067015
20260102,2026,207940,삼성바이오로직스,기초의약물질및생물학적제제제조업,1683000,1.0,1683000.0,1713000.0,1592092.0,20260310,77907670533000,0.5918552710516413,2.1546755366996297,3.0,-0.07058252722400327
20260102,2026,033640,네패스,반도체제조업,16380,122.0,1998360.0,17218.0,16581.0,20260310,377709728760,0.5620948691329599,1.914292309142445,4.0,-0.03697882222973803
20260102,2026,000640,동아쏘시오홀딩스,기타금융업,107700,18.0,1938600.0,104686.0,103011.0,20260316,703973941800,0.5820131674231128,1.7504200078951262,5.0,-0.016000585570263848
20260102,2026,234080,JW생명과학,의약품제조업,12810,156.0,1998360.0,12802.0,,,202840636740,0.5904474449044889,1.6593753039264267,6.0,0.03669371950225897
20260102,2026,054950,제이브이엠,일반목적용기계제조업,25500,78.0,1989000.0,25402.0,,,308292246000,0.5715967407671076,1.5641440091346692,7.0,-0.04710095022508398
20260102,2026,065710,서호전기,"전동기,발전기및전기변환ㆍ공급ㆍ제어장치제조업",50300,39.0,1961700.0,52001.0,,,259045000000,0.5638006936266723,1.5455735100225076,8.0,-0.06957939895016585
20260102,2026,095660,네오위즈,소프트웨어개발및공급업,25400,78.0,1981200.0,24958.0,26104.0,20260310,555163126400,0.5716611577543772,1.542434038141392,9.0,0.045942534108417865
20260102,2026,215000,골프존,소프트웨어개발및공급업,56700,35.0,1984500.0,55993.0,,,355816030500,0.5706143601145129,1.5177374039297897,10.0,-0.12427719567320572
20260102,2026,293940,신한알파리츠,부동산임대및공급업,5620,355.0,1995100.0,5598.0,,,679683491260,0.5586594298097136,1.4699156328547252,11.0,-0.0068637090667793554
20260102,2026,066570,LG전자,통신및방송장비제조업,91400,21.0,1919400.0,93012.0,115904.0,20260310,14887815771800,0.5965175623790709,1.4448822588970684,12.0,0.2461122921046206
20260102,2026,236200,슈프리마,통신및방송장비제조업,39800,50.0,1990000.0,40495.0,47296.0,20260310,288839465400,0.5964374190475832,1.4436066734464332,13.0,0.1679634828208405
20260102,2026,002900,TYM,특수목적용기계제조업,6300,317.0,1997100.0,6591.0,6852.0,20260310,260820000000,0.5651151191693444,1.4374067131922368,14.0,0.039607721706402366
20260102,2026,004490,세방전지,일차전지및축전지제조업,62400,32.0,1996800.0,61895.0,60002.0,20260310,873600000000,0.5564355671770614,1.4061145935224943,15.0,-0.030581291172585234
20260102,2026,340570,티앤엘,의료용품및기타의약관련제품제조업,47150,42.0,1980300.0,47259.0,50702.0,20260310,383235200000,0.543887814692198,1.3955121583551167,16.0,0.07285598730547638
20260102,2026,108380,대양전기공업,선박및보트건조업,26600,75.0,1995000.0,26449.0,28296.0,20260320,254491057800,0.5688332365857767,1.3746310781271023,17.0,0.06984553501486679
20260102,2026,036890,진성티이씨,특수목적용기계제조업,12830,155.0,1988650.0,13698.0,15842.0,20260310,282678553090,0.5621410539789959,1.3735450427239708,18.0,0.15646875699680374
20260102,2026,093320,케이아이엔엑스,"자료처리,호스팅,포털및기타인터넷정보매개서비스업",124600,16.0,1993600.0,117091.0,,,608048000000,0.5491966247081701,1.3584122840644528,19.0,-0.13320978452432086
20260102,2026,123410,코리아에프티,자동차신품부품제조업,8170,244.0,1993480.0,8138.0,7598.0,20260311,227461492880,0.5921314383453032,1.3467593846390686,20.0,-0.0664172740052571
20260102,2026,017800,현대엘리베이터,일반목적용기계제조업,87800,22.0,1931600.0,87006.0,88903.0,20260310,3432311403000,0.5671154665462693,1.342592194777675,21.0,0.021808907967809654
20260102,2026,035900,JYP Ent.,오디오물출판및원판녹음업,77500,25.0,1937500.0,72707.0,62603.0,20260310,2753768130000,0.5981522166033832,1.3276925020444863,22.0,-0.13897347896424472
20260102,2026,069260,TKG휴켐스,기타화학제품제조업,18260,109.0,1990340.0,18191.0,17900.0,20260310,746443016880,0.5769333185449181,1.3131536313081331,23.0,-0.016036167215116914
20260102,2026,001390,KG케미칼,기초화학물질제조업,5130,389.0,1995570.0,5150.0,4966.0,20260310,344905443900,0.5653369001644493,1.2855952233368002,24.0,-0.035859374796738286
20260102,2026,000660,SK하이닉스,반도체제조업,677000,2.0,1354000.0,695864.0,937885.0,20260310,492857601105000,0.533697037354794,1.2780056522737704,25.0,0.3477990498761596
20260102,2026,190510,나무가,전자부품제조업,17140,116.0,1988240.0,22252.0,19061.0,20260310,245888297500,0.5659008964338066,1.2745943168760754,26.0,-0.14343197514818473
20260102,2026,194480,데브시스터즈,소프트웨어개발및공급업,33250,60.0,1995000.0,31607.0,40002.0,20260310,403294237500,0.5597239634538351,1.260805087209159,27.0,0.26558891095474135
20260102,2026,056190,에스에프에이,특수목적용기계제조업,24150,82.0,1980300.0,24904.0,29748.0,20260310,867196554000,0.556364990255175,1.2495164641536627,28.0,0.19449291360435095
20260102,2026,372320,큐로셀,자연과학및공학연구개발업,46500,43.0,1999500.0,49002.0,47505.0,20260310,671116551000,0.5214806381392659,1.2443022173592082,29.0,-0.03055592160902887
20260102,2026,282330,BGF리테일,종합소매업,104200,19.0,1979800.0,103787.0,120493.0,20260310,1800983005200,0.5821622497739378,1.2408710721548128,30.0,0.16096423857895936
20260102,2026,241560,두산밥캣,특수목적용기계제조업,56800,35.0,1988000.0,58984.0,59691.0,20260310,5444624492000,0.5558682100761612,1.238849175423642,31.0,0.011980236834409963
20260102,2026,192400,쿠쿠홀딩스,기타금융업,28850,69.0,1990650.0,28499.0,,,1025969037250,0.5613870180480196,1.2271678419820877,32.0,-0.04839464600540666
20260102,2026,029460,케이씨,"측정,시험,항해,제어및기타정밀기기제조업;광학기기제외",26550,75.0,1991250.0,27434.0,29995.0,20260403,351290032650,0.5652890840405568,1.2252151563290945,33.0,0.09336610224157305
20260102,2026,011780,금호석유화학,기초화학물질제조업,117200,17.0,1992400.0,118682.0,121807.0,20260310,3050920162400,0.5613359994128225,1.204866968016473,34.0,0.026331294130972127
20260102,2026,170900,동아에스티,의약품제조업,51600,38.0,1960800.0,49699.0,,,482596791600,0.5711314294969675,1.1973871707663108,35.0,-0.07847754367205051
20260102,2026,053610,프로텍,특수목적용기계제조업,36350,55.0,1999250.0,37092.0,55403.0,20260310,399850000000,0.5533274518149478,1.1842918417970312,38.0,0.49364780243818673
20260102,2026,025320,시노펙스,전자부품제조업,6020,332.0,1998640.0,6021.0,5820.0,20260310,528155946920,0.5598266894215536,1.1530285992938452,42.0,-0.033408036955530296
20260102,2026,007310,오뚜기,동물용사료및조제식품제조업,383000,5.0,1915000.0,381495.0,359989.0,20260310,1534998890000,0.5633798488673396,1.108743139207175,49.0,-0.056371687191322795
